MSSubClass,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SalePrice
-0.75,0.6309423347398027,-0.2401184498519377,-1.0,0.0,0.6521739130434783,0.2702702702702703,0.0,-0.5478571428571428,0.0,1.1374281926646046,0.26895119418483904,0.06967213114754098,0.0,0.0,-0.551004016064257,0.0,0.0,0.0,0.0,-1.0,0.0,-0.5,-1.0,0.6363897726837123,0.0,-0.14699792960662525,0.8186046511627907,0.6290322580645161,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-0.29667849080941633
-0.75,0.3531645569620249,0.16647354190807262,0.0,1.0,0.08695652173913043,-0.4594594594594595,0.0,0.3678571428571429,279.0,-0.3561643835616438,0.42471443406022846,0.39344262295081966,0.0,0.0,-0.2971887550200803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.031126614788975434,0.0,-0.010351966873706004,1.475968992248062,0.9354838709677419,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,0.0,0.10964205095130602
0.0,-1.0357243319268639,-0.6382129522338097,0.0,1.0,-1.065217391304348,-1.1891891891891893,0.0,0.3335714285714286,0.0,-0.8440123729562528,-0.7777777777777778,-0.45491803278688525,0.6118941216913029,0.0,-0.24738955823293174,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.4425575957373404,-1.0,-0.32091097308488614,0.0,-0.4032258064516129,126.0,0.0,0.0,0.0,0.0,-0.3333333333333333,-1.0,-0.6578523057078361
1.75,0.0,-1.2979271275910904,0.0,0.0,0.6739130434782609,0.2702702702702703,1.5073529411764706,0.39785714285714285,0.0,-0.5152452496685815,-0.2980269989615784,-0.48975409836065575,0.0,0.0,-0.989558232931727,1.0,0.0,-1.0,0.0,-2.0,0.0,-1.5,0.0,0.6627055621573965,0.0,-0.22981366459627328,0.924031007751938,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-1.6666666666666667,0.0,-0.18058690744920994
0.0,-1.0357243319268639,-1.539461825672718,-0.5,2.0,-0.5652173913043478,-1.1891891891891893,0.0,-0.10214285714285715,0.0,-0.12284577993813522,-0.5638629283489096,-0.7520491803278688,0.7755242351323479,0.0,-0.2891566265060241,0.0,0.0,-1.0,1.0,-1.0,0.0,-0.5,-1.0,-0.8109786483689193,-1.0,-0.9751552795031055,0.0,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,0.5,-0.6836504353434376
-0.75,1.6864978902953582,0.610917986352517,0.5,0.0,0.3695652173913043,-0.10810810810810811,0.0,-0.5478571428571428,0.0,1.6730004418912947,0.8982346832814122,0.7274590163934426,0.0,0.0,-0.035341365461847386,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-1.0,0.29428450952581753,0.0,0.10144927536231885,0.0,0.14516129032258066,0.0,0.0160055671537926,0.0,0.0,0.0,-0.3333333333333333,0.5,0.22573363431151242
-0.75,-1.5912798874824194,1.0800823998970002,-0.5,0.0,-0.2391304347826087,-0.8648648648648649,0.0,-0.5478571428571428,0.0,1.171011931064958,0.308411214953271,1.2479508196721312,0.0,0.0,0.37269076305220883,0.0,0.0,-1.0,1.0,0.0,0.0,1.0,0.0,-0.4425575957373404,-1.0,-0.5238095238095238,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.0,-1.0,-0.5,-0.24637213801999355
-0.75,0.0,0.7762327797090254,-1.0,0.0,-0.2826086956521739,-0.918918918918919,0.0,0.05071428571428571,306.0,-0.1811754308440124,0.22533748701973,0.02663934426229508,0.0,0.0,-0.5847389558232932,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-0.4951891746847088,-1.0,-0.6770186335403726,2.201550387596899,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,0.0,-0.2837794259916156
0.25,0.0,1.2580146774816532,0.5,0.0,0.32608695652173914,-0.13513513513513514,0.9411764705882353,0.9735714285714285,0.0,-0.6813963764913831,0.34371754932502596,0.19057377049180327,1.2127878996218633,0.0,0.9606425702811245,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.2416529305784491,0.0,-0.08902691511387163,0.37209302325581395,0.4838709677419355,0.0,0.0,154.0,0.0,0.0,-0.6666666666666666,-0.5,1.4704933892292809
-0.75,0.3531645569620249,-0.3163383545770568,0.0,2.0,-0.1956521739130435,-0.8108108108108109,1.911764705882353,0.5764285714285714,0.0,-0.3049049933716306,0.2087227414330218,0.010245901639344262,0.0,0.0,-0.5975903614457831,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-0.3899260167899719,0.0,0.11801242236024845,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,-0.23218316672041278
-0.5,-0.09127988748241951,-0.9976825028968713,-0.5,1.0,-1.0434782608695652,-1.1891891891891893,0.0,0.12071428571428572,0.0,-0.14405656208572692,-0.26479750778816197,-0.4569672131147541,0.0,0.0,-0.963855421686747,1.0,0.0,-1.0,0.0,-1.0,0.0,-0.5,-1.0,0.0,-2.0,-1.968944099378882,0.0,-0.4032258064516129,96.0,0.0,0.0,0.0,0.0,-0.6666666666666666,0.0,-0.8384392131570461
-0.75,0.7976090014064694,0.24243594695506632,0.0,0.0,0.782608695652174,0.40540540540540543,0.0,-0.49642857142857144,0.0,1.234644277507733,0.45794392523364486,0.25614754098360654,0.0,0.0,-0.40481927710843374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.7942845095258175,0.0,-0.06418219461697723,0.6201550387596899,-0.04838709677419355,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.29667849080941633
0.25,0.18649789029535827,-0.21591348010814987,0.5,0.0,0.782608695652174,0.40540540540540543,0.0,0.6264285714285714,0.0,-0.7061422889969068,-0.19003115264797507,-0.3176229508196721,1.2650395324853903,0.0,0.623293172690763,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.7942845095258175,0.0,0.6977225672877847,1.041860465116279,1.3387096774193548,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,1.156762334730732
-0.75,-1.424613220815753,1.0530449336938328,-0.5,0.0,0.4782608695652174,0.02702702702702703,0.0,0.475,0.0,-0.3596995139195758,-0.003115264797507788,-0.1987704918032787,0.0,0.0,-0.7614457831325301,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,-1.0,0.4521792463679228,0.0,0.4161490683229814,1.3891472868217054,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-1.0,-0.09029345372460497
0.25,0.0,0.3660357924552594,0.0,2.0,0.08695652173913043,-0.4594594594594595,1.125,-0.007857142857142858,0.0,-0.29429960229783475,-0.6282450674974039,-0.8155737704918032,0.9666552079752492,0.0,-0.11566265060240964,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,-1.0,-0.0478207536320772,-1.0,-0.7308488612836439,0.0,0.1774193548387097,0.0,0.0,0.0,0.0,450.0,-1.0,1.0,-0.016123831022250887
-0.75,0.18649789029535827,0.13711857860177676,-0.5,1.0,-0.34782608695652173,0.05405405405405406,0.47058823529411764,-0.03357142857142857,0.0,0.410958904109589,0.16303219106957426,0.305327868852459,0.0,0.0,-0.36626506024096384,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,-0.5741365431057615,-1.0,-0.11801242236024845,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,-1.0,-0.36826830054821025
-0.75,-0.20239099859353063,-0.2648384189519763,0.5,0.0,0.6739130434782609,0.2702702702702703,1.9558823529411764,0.8035714285714286,0.0,0.02209456473707468,0.9231568016614745,0.7151639344262295,0.0,0.0,-0.04497991967871486,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.6627055621573965,0.0,0.035196687370600416,0.862015503875969,1.1774193548387097,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,0.0,0.6062560464366333
0.5,-0.646835443037975,0.1100811123986095,-1.0,-1.0,-1.0434782608695652,-1.1891891891891893,0.0,-0.5478571428571428,0.0,0.3685373398144057,-0.6344755970924195,-0.5676229508196722,0.7122722585080784,0.0,-0.21847389558232932,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-1.021504964158393,-1.0,-1.0993788819875776,0.0,2.370967741935484,60.0,0.0,0.0,0.0,0.0,1.0,-1.0,-0.7223476297968398
0.0,0.0,1.5917342603321747,0.5,0.5384078212290504,-0.7391304347826086,0.32432432432432434,2.2941176470588234,-0.060714285714285714,0.0,-0.03623508616880247,-0.40186915887850466,0.10245901639344263,1.1234101065658302,0.0,0.7871485943775101,0.0,0.0,-1.0,1.0,0.0,0.0,1.0,1.0,-1.0478207536320772,0.0,-0.18426501035196688,0.0,1.5161290322580645,150.0,0.0,0.0,0.0,0.0,-0.3333333333333333,0.0,1.9155111254434054
1.75,-1.424613220815753,-1.665636667954165,0.5,0.0,0.6956521739130435,0.32432432432432434,0.11764705882352941,-0.525,0.0,1.3336279275298277,0.5327102803738317,0.32991803278688525,0.0,0.0,-0.3469879518072289,0.0,0.0,0.0,0.0,-1.0,0.0,-0.5,-1.0,0.6890213516310807,0.0,-0.15527950310559005,0.6697674418604651,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.054692034827475006
-0.75,0.24205344585091382,-0.12578859276425905,0.5,0.0,0.717391304347826,0.32432432432432434,0.0,-0.5478571428571428,0.0,1.8038002651347769,1.051921079958463,0.8422131147540983,0.0,0.0,0.05461847389558233,0.0,0.0,0.0,0.0,-1.0,0.0,-0.5,-1.0,0.7153371411047649,0.0,0.8260869565217391,2.1767441860465118,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-1.0,0.5404708158658498
0.25,0.0,-0.36320329599588,0.0,0.0,0.6304347826086957,0.21621621621621623,0.0,-0.5478571428571428,0.0,0.9412284577993814,0.03842159916926272,-0.15778688524590165,1.7284290134066689,0.0,1.2899598393574296,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.610073983210028,0.0,-0.35403726708074534,0.7441860465116279,0.3387096774193548,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.47726539825862624
0.25,0.9087201125175804,0.5140981073773658,0.0,1.0,0.043478260869565216,-0.5135135135135135,0.0,0.23785714285714285,0.0,-0.5558992487847989,-0.5784008307372793,-0.5655737704918032,1.0189068408387763,0.0,0.14136546184738955,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.10045233257944562,0.0,-0.17184265010351968,1.296124031007752,2.9516129032258065,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.0,0.21799419542083198
-0.75,0.07538677918424715,0.2630359212050985,-1.0,1.0,-0.043478260869565216,-0.6216216216216216,0.0,0.2007142857142857,180.0,-0.5612019443216969,-0.26479750778816197,-0.4569672131147541,0.0,0.0,-0.963855421686747,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.26796872005213335,0.0,0.4161490683229814,1.3395348837209302,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-1.0,0.5,-0.8513382779748468
-0.75,1.9087201125175806,1.0283249645937942,0.03305497564370219,0.0,0.6521739130434783,0.24324324324324326,0.611925209488473,-0.46785714285714286,0.0,0.12675012411901568,0.10562876105338498,0.11944747395567087,0.0,0.0,1.4907630522088353,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6363897726837123,1.0,2.039337474120083,1.537984496124031,1.2903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.8797162205740086
2.75,-2.646835443037975,-2.00811123986095,-0.5,0.0,-0.043478260869565216,-0.6216216216216216,1.0441176470588236,-0.5478571428571428,0.0,0.2695536897923111,-0.7507788161993769,-0.9364754098360656,0.9240288759023719,0.0,-0.26024096385542167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.32060029899950176,-1.0,-0.8095238095238095,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,0.5,-0.6578523057078361
0.25,0.7420534458509138,0.12141109823612721,0.5,0.0,0.4782608695652174,0.02702702702702703,2.1323529411764706,0.2592857142857143,0.0,0.2836942112240389,0.4392523364485981,0.26024590163934425,1.795806118941217,0.0,1.6963855421686747,0.0,0.0,0.0,1.0,1.0,0.0,1.5,0.0,0.4258634568942386,1.0,1.0165631469979297,1.3891472868217054,1.435483870967742,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,1.63818123186069
2.75,-2.646835443037975,-1.959443800695249,0.0,1.0,-0.06521739130434782,-0.6486486486486487,0.9338235294117647,-0.08928571428571429,0.0,-0.5576668139637649,-1.0560747663551402,-1.2377049180327868,0.693021656926779,0.0,-0.7662650602409639,0.0,0.0,-1.0,1.0,-1.0,0.0,-0.5,-1.0,0.2153371411047649,-1.0,-0.8095238095238095,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7352466946146404
-0.75,0.07538677918424715,-0.24655594180507273,-0.5,0.0,-0.13043478260869565,-0.7297297297297297,0.0,0.655,0.0,-0.7202828104286345,-0.16510903426791276,-0.35860655737704916,0.0,0.0,-0.8867469879518072,0.0,0.0,-1.0,0.0,0.0,0.0,-0.5,0.0,-0.12676812205312982,-1.0,-0.577639751552795,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,1.0,-0.49016446307642697
1.75,-1.424613220815753,-1.621346723316596,0.5,0.0,0.6956521739130435,0.32432432432432434,0.11764705882352941,-0.525,0.0,1.5545735749005745,0.7923156801661475,0.9590163934426229,0.0,0.0,0.1461847389558233,0.0,0.0,0.0,0.0,-1.0,0.0,0.5,0.0,0.6890213516310807,0.0,-0.18840579710144928,0.8868217054263566,-0.08064516129032258,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,0.5,0.38052241212512095
-0.75,0.24205344585091382,-0.1850135187331016,0.0,1.0,-0.30434782608695654,-0.9459459459459459,1.6176470588235294,-0.5478571428571428,0.0,1.2664604507291206,0.4205607476635514,0.2192622950819672,0.0,0.0,-0.43373493975903615,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-0.521504964158393,-1.0,-0.6770186335403726,0.0,-0.4032258064516129,120.0,0.0,0.0,0.0,0.0,-0.6666666666666666,1.0,-0.19348597226701064
0.25,0.0,1.4573194283507145,1.0,0.0,0.4782608695652174,0.05405405405405406,3.7205882352941178,0.43642857142857144,0.0,0.5223155103844455,0.9771547248182763,0.8258196721311475,1.7930560330010312,0.0,2.1365461847389557,1.0,0.0,0.0,1.0,1.0,0.0,1.5,0.0,0.4258634568942386,1.0,1.3850931677018634,0.0,1.9516129032258065,11.427853553481697,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.15315625343419584
2.75,-2.646835443037975,-2.00811123986095,0.0,0.0,-0.021739130434782608,-0.5945945945945946,2.1838235294117645,-0.5478571428571428,0.0,0.009721608484312859,-1.0560747663551402,-1.2377049180327868,0.693021656926779,0.0,-0.7662650602409639,0.0,0.0,-1.0,1.0,-1.0,0.0,-0.5,0.0,-0.17939970100049826,-1.0,-0.7763975155279503,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.8835859400193486
-0.75,0.3531645569620249,0.30166087292390886,-0.5,1.0,0.06521739130434782,-0.4864864864864865,0.0,-0.28785714285714287,18.829650748396293,-0.8440123729562528,-0.20249221183800623,-0.39549180327868855,0.0,0.0,-0.9156626506024096,1.0,0.0,-1.0,0.0,0.0,0.0,-0.5,-1.0,-0.07413654310576141,-1.0,-0.6935817805383023,2.2635658914728682,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,1.0,-0.4488874556594647
0.25,0.0,-0.4190807261490923,0.0,0.0,0.6304347826086957,0.21621621621621623,0.611925209488473,0.345,0.0,-0.42863455589924876,-0.2731048805815161,-0.4651639344262295,1.512547267102097,0.0,0.7967871485943775,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.610073983210028,0.0,-0.14699792960662525,1.786046511627907,0.3709677419354839,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,1.0,0.690099967752338
2.75,-2.646835443037975,-2.00811123986095,0.0,-2.0,-0.043478260869565216,-0.6216216216216216,0.611925209488473,-0.03642857142857143,0.0,-0.623066725585506,-1.0560747663551402,-1.2377049180327868,0.693021656926779,0.0,-0.7662650602409639,0.0,0.0,-1.0,1.0,-1.0,0.0,-0.5,-1.0,-0.20571549047418247,-1.0,-0.8757763975155279,0.0,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,-0.9480812641083521
-0.75,-0.20239099859353063,-0.18166602291747136,0.5,0.0,0.6739130434782609,0.2702702702702703,0.7205882352941176,-0.5135714285714286,0.0,1.6129032258064515,0.877466251298027,0.6700819672131147,0.0,0.0,-0.08032128514056225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.6627055621573965,0.0,0.07660455486542443,0.8186046511627907,1.2903225806451613,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,1.0,0.29022895840051594
0.25,0.0,-0.00656624179219776,0.5,2.0,0.43478260869565216,0.24324324324324326,0.0,0.02642857142857143,0.0,0.20592134334953602,0.009345794392523364,-0.14959016393442623,1.0037813681677552,0.0,0.4497991967871486,0.0,0.0,0.0,1.0,0.0,0.0,0.5,-1.0,0.3732318779468702,0.0,-0.07660455486542443,2.294573643410853,0.7258064516129032,0.0,0.0160055671537926,0.0,0.0,0.0,-1.3333333333333333,1.0,0.40632054176072235
-0.75,1.353164556962025,0.657010428736964,1.0,0.0,0.7391304347826086,0.35135135135135137,1.8676470588235294,-0.5478571428571428,0.0,2.150243040212108,1.458982346832814,1.2438524590163935,0.0,0.0,0.36947791164658633,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.0,0.7416529305784492,1.0,1.4182194616977226,1.041860465116279,0.2328131398152782,0.0,0.0,0.0,0.0,0.0,2.0,-0.5,1.99935504675911
0.0,-0.9246132208157528,-0.18990601261748422,0.0,-1.0,-0.6086956521739131,-1.1891891891891893,0.0,-0.4135714285714286,0.0,0.2889969067609368,-0.5327102803738317,-0.5922131147540983,0.9474046063939499,0.0,0.036947791164658635,0.0,0.0,-1.0,1.0,0.0,0.0,0.5,0.0,-0.7846628588952351,-1.0,-1.0579710144927537,0.0,1.8548387096774193,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,1.0,-0.6449532408900355
-0.75,0.3531645569620249,-0.12321359598300502,1.0,0.0,0.7608695652173914,0.3783783783783784,0.2647058823529412,0.9921428571428571,0.0,0.01855943437914273,1.1931464174454829,0.9815573770491803,0.0,0.0,0.163855421686747,1.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.0,0.7679687200521333,0.0,1.1366459627329193,0.8930232558139535,2.306451612903226,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,1.0,1.2834569493711705
-0.5,-1.5912798874824194,-1.441611947985065,-0.5,0.5384078212290504,-0.6086956521739131,0.08108108108108109,0.0,-0.07785714285714286,0.0,-0.2129916040653999,-0.6344755970924195,-0.45286885245901637,0.0,0.0,-0.9606425702811245,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,-2.0,-1.968944099378882,0.35968992248062015,0.27419354838709675,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,-0.5,-0.6772009029345373
0.0,-0.31350210970464176,-1.1532123084846144,-0.5,-1.0,-1.5869565217391304,-1.1891891891891893,0.0,-0.5478571428571428,0.0,0.1104728236853734,-0.9376947040498442,-0.4057377049180328,0.7576486765211413,0.0,-0.03855421686746988,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.021504964158393,-1.0,-0.5113871635610766,0.0,-0.4032258064516129,77.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-1.0,-1.0835214446952597
2.75,0.3531645569620249,0.33050083687395393,0.0,1.0,0.15217391304347827,-0.3783783783783784,0.0,-0.5478571428571428,0.0,0.2624834290764472,-0.7590861889927311,-0.944672131147541,0.812650395324854,0.0,-0.3967871485943775,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.031126614788975434,-1.0,-0.7763975155279503,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,0.5,-0.5546597871654305
0.25,0.0,-0.1541135573580533,0.5,0.0,0.45652173913043476,0.21621621621621623,0.0,0.445,0.0,-0.39681838267786124,-0.09034267912772585,0.2766393442622951,1.22103815744242,0.0,1.0377510040160642,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.39954766742055436,0.0,-0.051759834368530024,0.0,1.6935483870967742,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,1.0,0.5417607223476298
-0.75,0.6309423347398027,0.23728595339255826,0.5,0.0,0.32608695652173914,-0.16216216216216217,0.75,0.7792857142857142,0.0,0.7750773309765797,1.7725856697819315,1.6086065573770492,0.0,0.0,0.655421686746988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2416529305784491,0.0,0.5320910973084886,1.2217054263565892,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0125765881973556
0.0804577464788732,0.019831223628691594,-0.08664864168919789,0.0,3.0,-1.3695652173913044,-1.1891891891891893,0.0,-0.5478571428571428,0.0,0.958904109589041,0.059190031152647975,-0.3668032786885246,1.4025438294946717,0.0,0.7453815261044177,0.0,0.0,0.0,0.0,1.0,0.0,1.5,-1.0,0.0,-1.0,-0.14699792960662525,0.0,0.5645161290322581,112.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-1.0,-0.33537568526281847
-0.75,0.3531645569620249,0.4716106604866744,0.0,0.0,-0.41304347826086957,-1.0810810810810811,0.0,-0.5478571428571428,0.0,1.5722492266902341,0.7798546209761164,0.5901639344262295,0.0,0.0,-0.1429718875502008,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.5,0.0,-0.653083911526814,0.0,-0.10144927536231885,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.29667849080941633
0.25,0.18649789029535827,0.47341315823355223,0.5,0.0,0.6521739130434783,0.24324324324324326,0.7426470588235294,-0.5478571428571428,0.0,0.6407423773751657,-0.3146417445482866,-0.5061475409836066,1.1385355792368512,0.0,0.327710843373494,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,0.6363897726837123,0.0,0.10144927536231885,0.8930232558139535,0.6935483870967742,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,0.21928410190261205
0.0,0.0,0.07675780284167391,0.0,2.0,-0.32608695652173914,0.32432432432432434,3.4705882352941178,0.44785714285714284,0.0,0.4763588157313301,0.9397715472481828,0.7315573770491803,0.9625300790649708,0.0,1.0923694779116466,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,-0.5478207536320772,0.0,-0.3581780538302277,0.0,1.1774193548387097,0.0,0.0,0.0,0.0,500.0,0.0,-0.5,1.4704933892292809
-0.5,-0.7579465541490862,-1.0630874211407235,-1.5,0.5384078212290504,-0.717391304347826,-0.7567567567567568,0.0,-0.5478571428571428,0.0,0.4427750773309766,-0.5472481827622014,0.4487704918032787,0.0,0.0,-0.25381526104417673,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-2.0,-1.968944099378882,1.6310077519379844,-0.4032258064516129,0.0,0.0,0.0,0.0,450.0,-0.3333333333333333,1.0,-1.1157691067397613
1.75,-1.3690576652601973,-1.217587228015965,1.0,0.0,0.717391304347826,0.35135135135135137,3.536764705882353,1.6992857142857143,0.0,-0.8440123729562528,1.2076843198338525,1.1024590163934427,0.0,0.0,0.25863453815261045,1.0,0.0,0.0,0.0,-1.0,0.0,-0.5,0.0,0.7153371411047649,0.0,0.2587991718426501,0.7627906976744186,-0.4032258064516129,0.0,0.0,153.0,0.0,0.0,2.0,-0.5,0.9287326668816511
0.25,-0.20239099859353063,-0.2864683919145101,0.0,0.0,0.6739130434782609,0.2702702702702703,0.0,-0.5478571428571428,0.0,0.5665046398585948,-0.40186915887850466,-0.5922131147540983,1.1577861808181507,0.0,0.2827309236947791,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.6627055621573965,0.0,0.18426501035196688,0.8558139534883721,0.3225806451612903,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1289906481780071
0.75,0.9087201125175804,-0.0330887086391142,0.0,2.0,-0.1956521739130435,-0.08108108108108109,0.7941176470588235,-0.16214285714285714,18.829650748396293,-0.04507291206363235,0.6448598130841121,0.4405737704918033,0.0,0.0,-0.26024096385542167,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.0,-0.3899260167899719,-1.0,-0.6894409937888198,2.0651162790697675,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,-0.5,-0.06449532408900355
-0.75,0.07538677918424715,-0.2777134028582464,-0.5,1.0,-0.34782608695652173,-1.0,0.0,0.7692857142857142,0.0,-0.15112682280159082,0.6697819314641744,0.4651639344262295,0.0,0.0,-0.24096385542168675,1.0,0.0,-1.0,0.0,0.0,0.0,-0.5,-1.0,-0.5741365431057615,-1.0,-0.7515527950310559,1.550387596899225,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.23218316672041278
0.25,-0.14683544303797508,-0.19067851165186042,0.5,0.0,0.5652173913043478,0.13513513513513514,2.2205882352941178,-0.5478571428571428,0.0,0.8793636765355722,-0.03426791277258567,-0.1680327868852459,1.7683052595393607,0.0,1.3285140562248996,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.5311266147889754,0.0,-0.19254658385093168,1.1906976744186046,-0.4032258064516129,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.0,0.8642373427926475
0.25,-0.2579465541490862,-0.17703102871121412,0.0,0.0,0.6521739130434783,0.24324324324324326,0.0,0.1707142857142857,0.0,-0.20592134334953602,-0.26479750778816197,-0.4569672131147541,1.1880371261601925,0.0,0.42409638554216866,0.0,0.0,0.0,1.0,0.0,0.0,0.5,-1.0,0.6363897726837123,0.0,0.8178053830227743,1.3395348837209302,0.5,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,0.0,0.5740083843921315
-0.75,-0.03572433192686396,-0.17110853611432986,0.5,0.0,0.717391304347826,0.32432432432432434,1.3235294117647058,1.3578571428571429,0.0,-0.3667697746354397,1.272066458982347,1.0594262295081966,0.0,0.0,0.2248995983935743,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7153371411047649,0.0,0.7639751552795031,0.7627906976744186,1.3709677419354838,0.0,0.0,0.0,0.0,0.0,-1.0,0.5,0.7352466946146404
